153	7	17	9	11	1	11	8	21	8	17	12	17	13	1	10	23	11	6	7	8	12	6	6	8	18	11	12	6	11	17	16	8	8	5	8	7	7	7	11	7	15	10	10	7	12	8	15	8	8	14	14	8	9	23	6	16	6	5	12	10	7	1	13	1	1	22	6	22	14	9	9	8	8	14	9	10	8	9	5	6	22	17	10	7	9	9	8	10	9	1	8	11	12	11	12	8	25	11	9	7	23	22	12	9	9	14	7	8	15	9	7	9	10	0.035295	0.058226	0.144905	0.135176	0.125449	0.047189	0.024879	0.018130	0.163045	0.110446	0.091097	0.015223	0.199151	0.102928	0.029313	0.029481	0.034699	0.039830	0.151879	0.239403	0.073783	0.054902	0.012859	0.036527	0.033821	0.021601	0.075948	0.102488	0.032926	0.031144	0.020131	0.011933	0.039476	0.012446	0.056251	0.107127	0.026652	0.086969	0.029303	0.151425	0.157600	0.068725	0.054240	0.084597	0.980402	0.077001	0.019208	0.020814	0.111030	0.065262	0.039444	0.119222	0.076455	0.015051	0.029405	0.050916	0.035625	0.038925	0.142974	0.118074	0.013195	0.017102	0.057953	0.042800	0.146765	0.128884	0.109929	0.036753	0.103215	0.023031	0.020333	0.153608	0.018095	0.087564	0.018943	0.016851	0.021989	0.075854	0.023445	0.019635	0.109096	0.010299	0.009955	0.015322	0.087748	0.125747	0.051075	0.041143	0.976292	0.068115	0.049800	0.015075	0.035983	0.043916	0.028887	0.096018	0.001832	0.057435
154	8	18	8	10	1	12	8	20	7	16	11	16	12	1	9	24	11	7	6	7	13	6	6	9	17	12	13	7	10	17	16	9	7	6	9	6	6	6	10	8	15	9	9	7	13	8	15	9	7	13	13	9	8	23	7	15	5	4	13	9	8	1	12	1	1	23	6	23	15	10	10	7	8	13	10	11	7	8	5	5	21	18	10	7	9	9	7	10	10	1	8	11	12	11	11	7	24	12	10	8	22	21	11	10	9	15	7	8	14	10	6	10	9	0.035295	0.058226	0.144905	0.145719	0.138528	0.047189	0.024879	0.018130	0.163045	0.110446	0.091097	0.015223	0.199151	0.112000	0.029313	0.021920	0.035601	0.039830	0.151879	0.225244	0.073783	0.054902	0.021661	0.036527	0.033821	0.021601	0.075948	0.102488	0.032926	0.031144	0.020131	0.011933	0.039476	0.012446	0.079695	0.107127	0.026652	0.059937	0.029303	0.151425	0.157600	0.068725	0.054240	0.084597	0.980402	0.077001	0.019208	0.020814	0.111030	0.065262	0.039444	0.108870	0.076455	0.015051	0.029405	0.050916	0.035625	0.038925	0.142974	0.118074	0.013195	0.017102	0.057953	0.042800	0.146765	0.128884	0.109929	0.036753	0.103215	0.023031	0.020333	0.153608	0.018095	0.087564	0.018943	0.016851	0.021989	0.075854	0.023445	0.019635	0.109096	0.010299	0.009955	0.015322	0.087748	0.125747	0.051075	0.041143	0.976292	0.094986	0.049800	0.015075	0.035983	0.043916	0.028887	0.096018	0.001832	0.057522
155	9	17	8	9	1	12	7	19	8	17	12	15	13	1	10	23	11	8	5	8	14	6	6	9	18	12	14	6	11	16	17	10	7	7	10	5	6	7	10	7	14	9	10	8	12	8	16	8	8	14	12	8	9	22	8	14	6	4	12	9	7	1	13	1	1	24	7	24	16	9	9	7	9	12	9	10	7	9	6	6	21	19	10	8	8	10	6	9	9	1	7	10	12	12	10	8	25	11	9	7	21	20	11	9	10	14	7	9	14	11	6	9	8	0.035295	0.058226	0.144905	0.270873	0.138528	0.047189	0.024879	0.018130	0.163045	0.110446	0.091097	0.015223	0.177986	0.112000	0.029313	0.030591	0.035601	0.039830	0.151879	0.225244	0.073783	0.054902	0.021661	0.036527	0.033821	0.021601	0.075948	0.102488	0.032926	0.031144	0.020131	0.011933	0.039476	0.012446	0.079695	0.107127	0.026652	0.059937	0.029303	0.151425	0.170514	0.087702	0.054240	0.078842	0.980402	0.077001	0.019208	0.019745	0.116470	0.065262	0.039444	0.108870	0.076455	0.015051	0.029405	0.050916	0.035625	0.038925	0.142974	0.118074	0.013195	0.017102	0.057953	0.042800	0.146765	0.128884	0.096660	0.036753	0.088428	0.023031	0.020333	0.153608	0.018095	0.089894	0.018943	0.016851	0.021989	0.075854	0.023445	0.019635	0.109096	0.010299	0.009955	0.015322	0.087748	0.125747	0.051075	0.041143	0.976292	0.094986	0.049800	0.015075	0.035983	0.043916	0.028887	0.096018	0.001832	0.057522
156	10	16	7	9	1	11	6	20	8	16	13	14	13	1	11	22	12	9	5	8	14	5	6	10	19	13	14	6	12	17	16	11	8	7	9	6	6	6	9	8	13	8	9	8	12	8	17	9	7	14	12	9	8	23	9	13	7	3	12	9	8	1	12	1	1	24	7	23	15	8	8	7	8	11	8	9	7	8	5	6	20	18	9	9	9	11	5	10	8	1	6	10	13	11	10	7	25	11	8	7	20	21	10	10	9	13	8	9	15	10	6	8	9	0.035295	0.058226	0.090900	0.270873	0.187474	0.047189	0.024879	0.018130	0.194462	0.110446	0.091097	0.015223	0.177986	0.143858	0.029313	0.030591	0.035601	0.039830	0.117169	0.172584	0.073783	0.054902	0.021661	0.036527	0.033821	0.029773	0.075948	0.102488	0.032926	0.031144	0.004148	0.011933	0.039476	0.012446	0.079695	0.107127	0.026652	0.059937	0.029303	0.151425	0.184257	0.087702	0.054240	0.078842	0.980402	0.077001	0.019208	0.019745	0.116470	0.065262	0.022975	0.108870	0.076455	0.015051	0.029405	0.050916	0.035625	0.038925	0.142974	0.118074	0.025155	0.017102	0.057953	0.042800	0.146765	0.128884	0.096660	0.042073	0.088428	0.023031	0.020333	0.135649	0.018095	0.121595	0.018943	0.016851	0.021989	0.075854	0.023445	0.019635	0.109096	0.010299	0.009955	0.015322	0.087748	0.142056	0.051075	0.041143	0.976292	0.094986	0.049800	0.015075	0.035983	0.043916	0.028887	0.096018	0.001832	0.057495
157	9	17	6	10	1	12	6	20	8	17	14	15	14	1	11	23	11	9	4	9	15	5	7	9	20	12	13	7	13	16	15	10	9	8	9	6	7	7	10	8	12	9	10	8	11	9	18	10	8	15	11	8	7	22	8	12	7	4	13	9	8	1	13	1	1	25	7	24	16	7	9	8	8	10	7	9	8	7	4	7	20	19	8	9	8	10	6	9	7	1	6	11	14	12	11	6	25	10	9	6	21	22	11	9	9	12	7	8	16	9	5	9	10	0.035295	0.058226	0.090900	0.270873	0.187474	0.042874	0.053471	0.018130	0.192163	0.110446	0.091097	0.015223	0.189959	0.086448	0.029313	0.030591	0.035601	0.039830	0.106586	0.212805	0.073783	0.054902	0.021661	0.036527	0.033821	0.029773	0.075948	0.102488	0.032926	0.031144	0.004148	0.011933	0.029585	0.012446	0.079695	0.106122	0.026652	0.059937	0.029303	0.151425	0.184257	0.087702	0.054240	0.078842	0.980402	0.077001	0.019208	0.019745	0.116470	0.065262	0.022975	0.108870	0.097139	0.015051	0.029405	0.050916	0.035625	0.038925	0.118809	0.118074	0.025155	0.017102	0.057953	0.046766	0.146765	0.128884	0.096660	0.042073	0.088428	0.023031	0.020333	0.164198	0.018095	0.121595	0.018943	0.016851	0.021989	0.075854	0.023445	0.019635	0.109096	0.010299	0.009955	0.015322	0.091022	0.142056	0.051075	0.041143	0.976292	0.094986	0.049800	0.015075	0.035983	0.043916	0.028887	0.096018	0.001832	0.057633
158	10	17	5	9	1	11	7	19	7	18	15	14	13	1	10	24	12	8	3	8	14	5	7	10	21	13	13	6	12	17	16	11	10	7	8	5	6	6	10	9	11	10	9	7	12	9	19	9	9	16	10	7	6	21	8	13	6	3	14	8	8	1	14	1	1	24	8	23	17	6	8	7	7	9	6	8	7	8	4	7	19	18	9	10	7	11	7	9	6	1	6	10	15	13	11	5	25	10	10	5	22	21	10	8	10	13	8	8	15	10	5	8	9	0.021194	0.089333	0.105836	0.270873	0.144021	0.064602	0.053471	0.018130	0.192163	0.110446	0.091097	0.015223	0.189959	0.086595	0.029313	0.030591	0.035601	0.039830	0.106586	0.212805	0.073783	0.054902	0.021661	0.036527	0.033821	0.029773	0.075948	0.102488	0.023992	0.031482	0.004148	0.011933	0.029585	0.012446	0.079695	0.106122	0.026652	0.082059	0.029303	0.151425	0.184257	0.087702	0.054240	0.073406	0.980402	0.077001	0.019208	0.019745	0.116470	0.065262	0.023359	0.108870	0.097139	0.024547	0.029405	0.050916	0.024450	0.038925	0.118809	0.118074	0.025155	0.017102	0.057953	0.046766	0.146765	0.128884	0.102047	0.042073	0.088428	0.023031	0.032574	0.164198	0.018095	0.121595	0.018943	0.016851	0.021989	0.075854	0.023445	0.019635	0.109096	0.010299	0.009955	0.015322	0.091022	0.136853	0.051075	0.041143	0.976292	0.094986	0.049800	0.015075	0.035983	0.040290	0.028887	0.103804	0.001832	0.057633
159	11	16	5	9	1	10	7	18	8	17	15	15	12	1	9	25	12	9	2	7	15	6	8	9	22	13	12	7	12	18	16	12	11	8	9	6	6	5	11	9	10	9	8	6	11	9	20	8	8	15	11	8	7	20	9	14	6	2	13	8	8	1	13	1	1	23	9	22	18	7	9	6	8	9	7	7	8	9	5	6	20	17	9	10	8	12	6	8	7	1	6	9	16	12	10	6	24	9	10	6	22	20	11	8	9	12	9	7	14	9	6	9	8	0.021194	0.092603	0.138316	0.269995	0.144021	0.064602	0.053471	0.018130	0.192163	0.110446	0.101585	0.015223	0.189959	0.086595	0.029313	0.030591	0.035601	0.039830	0.106586	0.210210	0.073783	0.054902	0.021661	0.036527	0.033821	0.029773	0.075948	0.108889	0.023992	0.031482	0.004148	0.011933	0.029585	0.012446	0.079695	0.106122	0.026652	0.082059	0.029303	0.151425	0.184257	0.087702	0.054240	0.073406	0.980402	0.077001	0.019208	0.019745	0.116470	0.065262	0.023618	0.108870	0.105609	0.024547	0.029405	0.070119	0.024450	0.038925	0.118809	0.145559	0.025155	0.017102	0.057953	0.046766	0.146765	0.128884	0.102047	0.042073	0.088428	0.023031	0.032574	0.164198	0.018095	0.119173	0.018943	0.016851	0.021989	0.075854	0.023445	0.019635	0.098196	0.010299	0.009955	0.015322	0.091022	0.136853	0.061727	0.041143	0.979605	0.094986	0.049800	0.015075	0.035983	0.040290	0.028887	0.103804	0.001832	0.057625
160	10	15	6	10	1	10	6	19	7	18	14	15	11	1	10	24	11	10	1	8	14	6	7	8	23	12	11	6	13	17	16	13	11	8	10	5	7	5	11	9	10	10	7	6	12	8	19	7	8	14	11	7	8	19	8	13	5	1	14	7	9	1	14	1	1	24	9	22	17	7	8	7	7	10	7	8	7	10	4	5	19	16	8	9	7	13	7	9	8	1	5	10	15	13	9	7	25	9	10	6	21	21	11	7	8	13	8	7	13	8	6	8	7	0.021194	0.059367	0.138316	0.269995	0.144021	0.064602	0.053471	0.018130	0.192163	0.110446	0.101585	0.015223	0.189959	0.086595	0.029313	0.030591	0.035601	0.039830	0.106586	0.210210	0.073783	0.054902	0.021661	0.036527	0.033821	0.029773	0.075948	0.108889	0.023992	0.019732	0.004148	0.011933	0.036036	0.012446	0.079695	0.106122	0.026652	0.082059	0.029303	0.151425	0.184257	0.087702	0.054240	0.073406	0.980402	0.077001	0.028151	0.019745	0.116470	0.065262	0.023618	0.162975	0.105609	0.024547	0.029405	0.070119	0.024450	0.038925	0.118809	0.145559	0.025155	0.017102	0.057953	0.046766	0.146765	0.128884	0.102047	0.042073	0.088428	0.023031	0.032574	0.159417	0.018095	0.119173	0.018943	0.016851	0.021989	0.075854	0.023445	0.019635	0.098196	0.010299	0.009955	0.015322	0.091022	0.136853	0.061727	0.041143	0.979605	0.094986	0.049800	0.015075	0.035983	0.040290	0.028887	0.103804	0.001222	0.057625
161	9	14	6	11	1	9	7	20	7	17	15	14	11	1	11	25	11	10	1	7	14	6	7	7	22	11	10	7	12	16	15	13	10	7	9	4	7	5	12	10	11	9	7	6	11	9	18	6	8	15	12	7	7	20	7	12	5	1	15	8	9	1	15	1	1	25	9	21	16	8	8	6	7	11	6	7	6	9	5	6	19	15	9	8	6	13	6	10	8	1	5	11	14	12	8	6	24	9	11	7	20	21	10	8	9	14	9	8	12	7	6	7	7	0.021194	0.059367	0.138316	0.269995	0.142896	0.060573	0.053471	0.018130	0.192163	0.110446	0.101585	0.015223	0.265207	0.086595	0.029313	0.030591	0.035601	0.039830	0.162734	0.210210	0.073783	0.054902	0.021661	0.036527	0.033821	0.029773	0.111792	0.108889	0.023992	0.015967	0.004148	0.011933	0.036036	0.012446	0.079695	0.106122	0.026652	0.082059	0.029303	0.151425	0.184257	0.087702	0.054240	0.073406	0.972675	0.077001	0.028151	0.019745	0.116470	0.054516	0.023618	0.162975	0.105609	0.024547	0.029405	0.070119	0.024450	0.039288	0.140861	0.145559	0.025155	0.017102	0.057953	0.046766	0.146765	0.128884	0.102047	0.042073	0.101156	0.028491	0.032574	0.159417	0.018095	0.119173	0.018943	0.016851	0.021989	0.075854	0.023445	0.019635	0.098196	0.010299	0.009955	0.015322	0.091022	0.136853	0.054611	0.041143	0.979605	0.094986	0.049800	0.015075	0.035983	0.040290	0.028887	0.103804	0.001222	0.057625
162	10	15	7	10	1	10	6	21	6	16	14	15	12	1	12	24	11	10	1	6	13	7	7	7	21	12	9	7	13	17	14	12	9	6	10	5	6	6	13	11	10	9	7	6	10	9	19	7	7	14	13	8	8	21	6	12	6	1	15	7	10	1	16	1	1	25	9	20	15	9	9	7	7	10	6	7	7	10	4	5	20	15	8	9	7	13	7	9	7	1	6	11	13	12	7	6	23	9	10	8	20	20	10	9	10	13	8	7	11	8	5	8	6	0.021194	0.059367	0.150163	0.269995	0.142896	0.060573	0.053471	0.018130	0.192163	0.110446	0.101585	0.015223	0.551054	0.148773	0.029313	0.030591	0.035601	0.039830	0.162734	0.210210	0.073783	0.047080	0.021661	0.036527	0.026339	0.029773	0.111792	0.108889	0.023992	0.015967	0.023217	0.011933	0.036036	0.012446	0.079695	0.106122	0.021524	0.082059	0.029303	0.151425	0.184257	0.087702	0.054240	0.073406	0.972675	0.084032	0.028151	0.019745	0.116470	0.054516	0.023618	0.162975	0.111614	0.024547	0.020505	0.070119	0.023881	0.039288	0.192498	0.145559	0.025155	0.017102	0.057953	0.046766	0.146765	0.157514	0.108301	0.027399	0.136279	0.028491	0.032574	0.159417	0.018095	0.119173	0.018943	0.016851	0.021989	0.075854	0.039108	0.019635	0.098196	0.010299	0.012844	0.015322	0.091022	0.136853	0.054611	0.041143	0.979605	0.094986	0.049800	0.015075	0.035983	0.040290	0.028887	0.103804	0.001222	0.057624
163	11	14	6	9	1	9	7	20	5	17	14	15	11	1	12	23	12	9	1	6	12	6	7	7	22	12	8	7	12	18	13	11	8	5	11	4	6	6	14	12	9	8	7	7	10	8	18	8	7	14	14	8	7	20	7	13	5	1	14	8	9	1	15	1	1	24	8	21	16	8	9	6	7	9	6	8	6	11	5	4	21	16	7	9	6	14	8	8	7	1	6	12	14	12	8	5	22	10	9	9	21	19	11	10	11	14	7	6	10	7	4	7	7	0.030690	0.059367	0.150163	0.415214	0.142896	0.060573	0.053471	0.018130	0.192163	0.110446	0.101585	0.021333	0.601983	0.148773	0.021660	0.030591	0.035601	0.039830	0.147389	0.288388	0.069860	0.047080	0.021661	0.036527	0.026339	0.028864	0.111792	0.108889	0.023992	0.015967	0.023217	0.011933	0.036036	0.012446	0.079695	0.079260	0.021524	0.087994	0.029303	0.151425	0.183374	0.087702	0.054240	0.073406	0.972675	0.084032	0.028151	0.019745	0.116470	0.054516	0.023618	0.162975	0.111614	0.024547	0.020505	0.070119	0.023881	0.039288	0.192498	0.113533	0.025155	0.017102	0.057953	0.046766	0.146765	0.157514	0.108301	0.027399	0.136279	0.028491	0.032574	0.159417	0.018095	0.119173	0.018943	0.021671	0.021989	0.075854	0.039108	0.019635	0.098196	0.010299	0.012844	0.015322	0.089688	0.136853	0.054611	0.041143	0.979605	0.094986	0.049800	0.020871	0.035983	0.040290	0.028887	0.103804	0.001222	0.057684
164	11	15	7	9	1	10	6	20	6	18	13	15	11	1	11	22	13	8	1	7	13	7	7	7	22	13	9	7	13	17	14	12	7	5	11	5	5	6	15	12	8	7	8	7	11	7	17	8	8	13	15	9	8	21	6	12	5	1	15	7	8	1	16	1	1	24	7	21	17	7	8	7	6	10	7	9	6	12	6	5	22	17	8	10	7	13	7	9	6	1	5	11	15	13	9	6	23	11	8	8	22	20	10	11	10	14	8	5	9	6	5	6	8	0.030690	0.059367	0.150163	0.288468	0.142896	0.060573	0.053471	0.018130	0.192163	0.110446	0.101585	0.021333	0.601983	0.102352	0.021660	0.030591	0.035601	0.039830	0.147389	0.288388	0.069860	0.047080	0.021661	0.036527	0.027442	0.028864	0.111792	0.108889	0.023992	0.015967	0.023217	0.011351	0.036036	0.012446	0.083442	0.079260	0.021524	0.087994	0.029303	0.170313	0.155705	0.078149	0.054240	0.073406	0.972675	0.084032	0.028151	0.019745	0.116470	0.056680	0.023618	0.162975	0.111614	0.024547	0.020505	0.070119	0.023881	0.041589	0.162857	0.128417	0.025155	0.017102	0.057953	0.046766	0.142475	0.157514	0.108301	0.027399	0.139758	0.028491	0.032574	0.159417	0.018095	0.119173	0.018943	0.021671	0.021989	0.079487	0.039108	0.019635	0.098196	0.010299	0.012844	0.015322	0.089688	0.128662	0.054611	0.041143	0.979605	0.094986	0.049800	0.020871	0.035983	0.040290	0.028887	0.109256	0.002851	0.057818
165	10	15	8	9	1	9	6	19	5	19	14	15	10	1	11	21	14	9	1	7	12	6	6	6	21	12	8	8	12	16	15	13	8	4	10	5	4	7	16	11	9	8	9	8	10	7	17	9	7	12	14	10	7	22	6	13	6	1	15	7	8	1	16	1	1	25	6	20	18	8	8	8	5	11	7	10	7	13	6	6	23	18	8	9	6	12	8	10	7	1	6	10	14	13	9	7	24	12	7	8	21	21	10	11	9	13	8	6	8	6	6	7	7	0.030690	0.059367	0.150163	0.200836	0.135566	0.060573	0.053471	0.018130	0.192163	0.124962	0.101585	0.021333	0.701724	0.102352	0.021660	0.030591	0.035601	0.039830	0.147389	0.288388	0.069860	0.047080	0.021661	0.036527	0.027442	0.028864	0.077818	0.108889	0.023992	0.026302	0.023217	0.011351	0.036036	0.012446	0.085169	0.079260	0.021524	0.087994	0.035408	0.170313	0.190365	0.078149	0.054240	0.073406	0.972675	0.061742	0.028151	0.019745	0.116470	0.077213	0.040434	0.162975	0.111614	0.024547	0.020505	0.070119	0.023881	0.041589	0.162857	0.128417	0.025155	0.017102	0.057953	0.046766	0.142475	0.157514	0.108301	0.027399	0.139758	0.028491	0.032574	0.159417	0.018095	0.119173	0.018943	0.021671	0.021989	0.079487	0.039108	0.019635	0.098196	0.010299	0.012844	0.015322	0.089688	0.128662	0.054611	0.041143	0.979605	0.094986	0.049800	0.020871	0.035983	0.040290	0.028887	0.109256	0.002851	0.057874
166	11	16	8	10	1	8	5	18	6	20	15	14	11	1	10	20	15	8	1	7	11	6	7	7	22	11	9	7	12	17	14	14	7	5	11	4	5	6	15	10	8	7	8	7	11	7	16	10	6	13	13	9	8	21	7	12	7	1	15	8	7	1	16	1	1	24	7	19	17	7	8	7	6	12	7	10	6	14	7	6	22	17	9	9	7	11	8	10	6	1	6	9	15	12	9	6	25	11	8	7	21	20	9	10	8	14	8	5	9	6	5	6	6	0.030690	0.059367	0.120493	0.200836	0.135566	0.068478	0.053471	0.018130	0.146011	0.124962	0.101585	0.021333	0.712200	0.102352	0.021660	0.039129	0.035601	0.039830	0.149074	0.288388	0.069860	0.045619	0.021397	0.036527	0.027442	0.028864	0.077818	0.108889	0.023992	0.026302	0.023217	0.011351	0.036036	0.012446	0.085169	0.079260	0.021524	0.087994	0.035408	0.170313	0.190365	0.078149	0.054240	0.073406	0.972675	0.077019	0.028151	0.019745	0.134746	0.077213	0.040434	0.162975	0.111614	0.021236	0.020505	0.070119	0.023881	0.041589	0.162857	0.128417	0.025155	0.017102	0.057953	0.046766	0.142475	0.157514	0.108301	0.027399	0.139758	0.028491	0.032574	0.159417	0.018095	0.119173	0.018943	0.021671	0.021989	0.079487	0.039108	0.019635	0.098196	0.010299	0.022339	0.015322	0.089688	0.128662	0.054611	0.041143	0.979605	0.094986	0.049800	0.020871	0.035983	0.040290	0.031705	0.109256	0.002851	0.057874
167	10	16	7	9	1	9	6	19	5	19	15	13	10	1	9	19	16	9	1	6	12	7	6	8	21	12	8	7	11	18	13	14	8	4	10	5	5	7	14	10	9	6	9	7	10	8	15	9	7	12	14	8	9	20	8	11	6	1	14	7	7	1	17	1	1	24	8	18	18	8	8	6	5	11	8	9	6	13	8	5	23	18	8	8	6	12	8	11	7	1	7	8	14	11	9	7	24	12	8	7	21	19	10	10	9	13	7	6	9	6	5	6	6	0.030690	0.059367	0.105573	0.213941	0.135566	0.068478	0.053471	0.018130	0.199855	0.124962	0.101585	0.021333	0.766181	0.102352	0.021660	0.039129	0.035601	0.065404	0.149074	0.197041	0.069860	0.045619	0.021397	0.036527	0.027442	0.028864	0.077818	0.108889	0.023992	0.026302	0.023217	0.011351	0.036036	0.012446	0.085169	0.079260	0.021524	0.087994	0.035408	0.175507	0.190365	0.078149	0.054240	0.081119	0.972675	0.077019	0.028151	0.019745	0.134746	0.077213	0.032730	0.162975	0.111614	0.021236	0.020505	0.070119	0.023881	0.041589	0.162857	0.128417	0.017888	0.017102	0.057953	0.046766	0.142475	0.094325	0.108301	0.027399	0.136138	0.028491	0.032574	0.159417	0.018095	0.122683	0.018943	0.021671	0.021989	0.079487	0.039108	0.019635	0.098196	0.017576	0.022339	0.015322	0.089688	0.128662	0.054611	0.041143	0.979605	0.094986	0.049800	0.020871	0.035983	0.040290	0.031705	0.109256	0.002851	0.057874
168	9	17	6	10	1	9	6	18	6	18	16	12	9	1	8	18	15	9	1	7	11	7	5	9	21	11	7	6	11	17	12	13	7	5	9	6	5	6	14	9	9	7	8	6	11	8	16	8	8	11	15	7	9	19	9	10	6	1	15	8	8	1	18	1	1	23	8	19	19	7	7	7	5	11	8	8	6	12	9	5	24	19	7	7	5	12	7	12	6	1	8	9	13	12	8	6	23	12	9	8	20	20	11	11	8	12	8	6	9	6	4	6	6	0.030690	0.059367	0.105573	0.213941	0.135566	0.068478	0.053471	0.033640	0.276480	0.124962	0.116578	0.021333	0.782887	0.102352	0.021660	0.039129	0.035601	0.065404	0.149074	0.197041	0.069860	0.045619	0.021397	0.036527	0.027442	0.028864	0.075877	0.108889	0.023992	0.026302	0.023217	0.011351	0.036036	0.012446	0.085169	0.079260	0.031826	0.087994	0.031450	0.174330	0.145131	0.074068	0.054240	0.081119	0.972675	0.077019	0.028151	0.020267	0.134746	0.077213	0.032730	0.127593	0.111614	0.021236	0.020505	0.070119	0.023881	0.041589	0.162857	0.128417	0.017888	0.017102	0.057953	0.046766	0.142475	0.124004	0.108301	0.027399	0.136138	0.028491	0.032574	0.159417	0.018095	0.122683	0.018943	0.021671	0.021989	0.079487	0.039108	0.019635	0.098196	0.017576	0.022339	0.015322	0.089688	0.129110	0.054611	0.041143	0.979605	0.094986	0.049800	0.020871	0.035983	0.040290	0.031705	0.109256	0.002851	0.057874
169	10	16	7	10	1	9	7	17	7	19	15	12	10	1	7	18	15	8	1	8	10	8	6	9	22	11	6	6	11	17	11	12	8	4	10	6	4	7	13	8	9	6	7	5	10	9	17	7	7	12	16	6	10	20	8	10	6	1	14	7	8	1	17	1	1	22	7	18	19	6	7	6	6	10	7	7	5	13	8	4	23	18	8	8	6	12	8	11	6	1	8	10	14	11	7	5	22	13	9	8	19	19	10	11	9	11	9	5	9	6	5	7	7	0.030690	0.059367	0.105573	0.213941	0.135566	0.068478	0.053471	0.033640	0.276480	0.124962	0.096702	0.021333	0.870156	0.102352	0.021660	0.039129	0.045089	0.065404	0.149074	0.312450	0.069860	0.045619	0.021397	0.036527	0.027442	0.028864	0.120466	0.108889	0.023992	0.026302	0.023217	0.011351	0.036036	0.017090	0.085169	0.079260	0.031826	0.087994	0.031450	0.174330	0.145131	0.074068	0.054240	0.063446	0.972675	0.077019	0.028151	0.020267	0.134746	0.077213	0.032730	0.127593	0.111614	0.014736	0.020505	0.070119	0.023881	0.041589	0.162857	0.134533	0.017888	0.017102	0.057953	0.046766	0.142475	0.124004	0.143016	0.027399	0.136138	0.028491	0.032574	0.212989	0.018095	0.122683	0.018943	0.021671	0.021989	0.079487	0.039108	0.019635	0.098196	0.017576	0.012869	0.015322	0.089688	0.129110	0.054611	0.066256	0.979605	0.094986	0.049800	0.020871	0.035983	0.040290	0.031705	0.103020	0.002851	0.057898
170	9	17	7	9	1	9	6	16	8	20	14	12	10	1	8	19	15	8	1	7	11	7	7	10	21	11	6	5	11	18	12	11	7	3	10	5	3	6	12	7	10	6	6	4	9	8	17	8	7	13	15	6	10	19	9	11	6	1	14	7	7	1	18	1	1	22	6	19	18	7	7	6	5	10	8	7	6	12	7	3	24	17	9	8	5	12	8	11	5	1	7	9	13	10	8	6	21	12	8	7	20	19	9	11	9	10	10	6	9	6	5	6	8	0.030690	0.059367	0.126283	0.374360	0.135566	0.068478	0.053471	0.033640	0.262653	0.124962	0.096702	0.021333	0.847548	0.102352	0.021660	0.039129	0.045089	0.065404	0.149074	0.312450	0.069860	0.051464	0.021397	0.036527	0.027442	0.028864	0.120466	0.108889	0.023992	0.026302	0.023217	0.011351	0.036036	0.017090	0.094775	0.079260	0.031826	0.087994	0.031450	0.160477	0.214787	0.074068	0.054240	0.063446	0.972675	0.077019	0.022140	0.017189	0.134746	0.077213	0.032730	0.127593	0.111614	0.014736	0.020505	0.070119	0.023881	0.041589	0.162857	0.134533	0.017888	0.017102	0.057953	0.046766	0.159438	0.124004	0.143016	0.027399	0.136138	0.028491	0.032574	0.212989	0.018095	0.122683	0.018943	0.021671	0.021989	0.079487	0.039108	0.019635	0.098196	0.017576	0.012869	0.015322	0.089688	0.125692	0.054611	0.066256	0.979605	0.094986	0.049800	0.020871	0.057985	0.040290	0.031705	0.131936	0.002851	0.058031
171	9	16	6	10	1	8	7	17	8	19	14	13	9	1	9	19	14	7	1	8	11	6	6	11	20	12	7	5	10	18	13	10	6	2	10	4	2	5	13	6	9	7	5	5	8	9	16	9	8	13	15	7	9	18	9	10	7	1	13	6	8	1	17	1	1	23	5	18	17	8	7	6	5	9	7	8	6	12	6	2	23	18	8	8	6	11	7	10	6	1	6	10	14	11	9	5	22	11	7	6	21	20	9	11	8	9	11	7	8	6	4	5	9	0.030690	0.068783	0.126283	0.352049	0.135566	0.068478	0.053471	0.033640	0.262653	0.145737	0.096702	0.021333	0.847548	0.102352	0.021660	0.028879	0.045089	0.065404	0.149074	0.338261	0.069860	0.051464	0.021397	0.036527	0.027442	0.028864	0.120466	0.108889	0.023992	0.026302	0.023217	0.011351	0.054692	0.017090	0.094775	0.079260	0.031826	0.087994	0.031450	0.167918	0.214787	0.074068	0.054240	0.084583	0.972675	0.077019	0.022140	0.017189	0.127666	0.077213	0.032730	0.127593	0.111614	0.014736	0.020505	0.085891	0.032075	0.041589	0.184541	0.134533	0.017888	0.017102	0.057953	0.057111	0.162310	0.124004	0.143016	0.027399	0.185767	0.028491	0.032574	0.212989	0.018095	0.112624	0.018943	0.025303	0.021989	0.079487	0.039108	0.019635	0.098196	0.013725	0.012869	0.024332	0.089688	0.143191	0.054611	0.066256	0.979605	0.094986	0.049800	0.020871	0.057985	0.040290	0.031705	0.131936	0.002851	0.058052
